Date,Open,High,Low,Close,Adj Close,Volume
2013-08-05,6785.000000,6785.000000,6785.000000,6785.000000,6785.000000,0
2013-08-06,6688.000000,6688.000000,6688.000000,6688.000000,6688.000000,0
2013-08-07,6541.000000,6541.000000,6541.000000,6541.000000,6541.000000,0
2013-08-08,6566.500000,6566.500000,6566.500000,6566.500000,6566.500000,0
2013-08-09,6614.000000,6614.000000,6614.000000,6614.000000,6614.000000,0
2013-08-12,6663.000000,6663.000000,6663.000000,6691.000000,6691.000000,88
2013-08-13,6771.500000,6771.500000,6771.500000,6771.500000,6771.500000,0
2013-08-14,6819.000000,6819.000000,6818.000000,6778.500000,6778.500000,5294
2013-08-15,6700.000000,6700.000000,6700.000000,6700.000000,6700.000000,0
2013-08-16,6692.500000,6692.500000,6692.500000,6692.500000,6692.500000,0
2013-08-19,6574.500000,6574.500000,6574.500000,6574.500000,6574.500000,0
2013-08-20,6455.000000,6475.000000,6455.000000,6473.500000,6473.500000,13218
2013-08-21,6366.000000,6366.000000,6366.000000,6366.000000,6366.000000,0
2013-08-22,6441.000000,6441.000000,6441.000000,6441.000000,6441.000000,0
2013-08-23,6506.000000,6506.000000,6506.000000,6506.000000,6506.000000,0
2013-08-27,6379.000000,6379.000000,6379.000000,6379.000000,6379.000000,0
2013-08-28,6396.000000,6396.000000,6396.000000,6396.000000,6396.000000,0
2013-08-29,6546.000000,6546.000000,6546.000000,6546.000000,6546.000000,0
2013-08-30,6533.000000,6533.000000,6533.000000,6533.000000,6533.000000,0
2013-09-02,6642.000000,6642.000000,6642.000000,6642.000000,6642.000000,0
2013-09-03,6590.500000,6590.500000,6590.500000,6590.500000,6590.500000,0
2013-09-04,6627.000000,6627.000000,6627.000000,6627.000000,6627.000000,0
2013-09-05,6716.000000,6716.000000,6716.000000,6716.000000,6716.000000,0
2013-09-06,6802.000000,6802.000000,6802.000000,6802.000000,6802.000000,0
2013-09-09,6843.500000,6843.500000,6843.500000,6843.500000,6843.500000,0
2013-09-10,6951.500000,6951.500000,6951.500000,6951.500000,6951.500000,0
2013-09-11,6888.500000,6888.500000,6888.500000,6888.500000,6888.500000,0
2013-09-12,6858.500000,6858.500000,6858.500000,6858.500000,6858.500000,0
2013-09-13,6840.000000,6840.000000,6840.000000,6840.000000,6840.000000,0
2013-09-16,6922.500000,6922.500000,6922.500000,6922.500000,6922.500000,0
2013-09-17,6915.500000,6915.500000,6915.500000,6915.500000,6915.500000,0
2013-09-18,6847.500000,6847.500000,6847.500000,6847.500000,6847.500000,0
2013-09-19,7024.000000,7024.000000,7024.000000,7021.000000,7021.000000,5003
2013-09-20,6980.000000,6980.000000,6980.000000,6980.000000,6980.000000,0
2013-09-23,6911.500000,6911.500000,6911.500000,6911.500000,6911.500000,0
2013-09-24,6905.500000,6905.500000,6905.500000,6905.500000,6905.500000,0
2013-09-25,6831.000000,6831.000000,6831.000000,6831.000000,6831.000000,0
2013-09-26,6847.000000,6847.000000,6847.000000,6847.000000,6847.000000,0
2013-09-27,6745.500000,6745.500000,6745.500000,6745.500000,6745.500000,0
2013-09-30,6645.500000,6645.500000,6645.500000,6645.500000,6645.500000,0
2013-10-01,6660.000000,6682.000000,6660.000000,6739.500000,6739.500000,16344
2013-10-02,6731.000000,6743.000000,6731.000000,6743.500000,6743.500000,7775
2013-10-03,6827.000000,6827.000000,6827.000000,6827.000000,6827.000000,0
2013-10-04,6900.500000,6900.500000,6900.500000,6900.500000,6900.500000,0
2013-10-07,6856.000000,6856.000000,6856.000000,6856.000000,6856.000000,0
2013-10-08,6863.500000,6863.500000,6863.500000,6863.500000,6863.500000,0
2013-10-09,6949.000000,6949.000000,6949.000000,6883.000000,6883.000000,28
2013-10-10,7019.500000,7019.500000,7019.500000,7019.500000,7019.500000,0
2013-10-11,7077.500000,7077.500000,7077.500000,7077.500000,7077.500000,0
2013-10-14,7060.000000,7060.000000,7060.000000,7060.000000,7060.000000,0
2013-10-15,7107.500000,7107.500000,7107.500000,7107.500000,7107.500000,0
2013-10-16,7068.000000,7068.000000,7068.000000,7110.500000,7110.500000,28
2013-10-17,7013.000000,7013.000000,7013.000000,7013.000000,7013.000000,0
2013-10-18,7061.000000,7061.000000,7061.000000,7061.000000,7061.000000,0
2013-10-21,7061.000000,7061.000000,7061.000000,7061.000000,7061.000000,0
2013-10-22,7084.000000,7084.000000,7084.000000,7084.000000,7084.000000,0
2013-10-23,6955.500000,6955.500000,6955.500000,6955.500000,6955.500000,0
2013-10-24,6957.000000,6957.000000,6957.000000,6957.000000,6957.000000,0
2013-10-25,6944.500000,6944.500000,6944.500000,6944.500000,6944.500000,0
2013-10-28,7004.000000,7013.000000,7004.000000,7000.000000,7000.000000,85
2013-10-29,7090.500000,7090.500000,7090.500000,7090.500000,7090.500000,0
2013-10-30,7095.000000,7095.000000,7095.000000,7095.000000,7095.000000,0
2013-10-31,7048.000000,7048.000000,7048.000000,7048.000000,7048.000000,0
2013-11-01,7080.500000,7080.500000,7080.500000,7080.500000,7080.500000,0
2013-11-04,7080.500000,7080.500000,7080.500000,7080.500000,7080.500000,0
2013-11-05,6981.500000,6981.500000,6981.500000,6981.500000,6981.500000,0
2013-11-06,6973.000000,6973.000000,6973.000000,6975.500000,6975.500000,28
2013-11-07,6990.000000,6990.000000,6990.000000,6889.000000,6889.000000,28
2013-11-08,6855.500000,6855.500000,6855.500000,6855.500000,6855.500000,0
2013-11-11,6901.000000,6902.000000,6873.000000,6875.500000,6875.500000,9786
2013-11-12,6874.500000,6874.500000,6874.500000,6874.500000,6874.500000,0
2013-11-13,6798.000000,6798.000000,6798.000000,6765.000000,6765.000000,84
2013-11-14,6823.000000,6823.000000,6823.000000,6823.000000,6823.000000,0
2013-11-15,7002.500000,7002.500000,7002.500000,7002.500000,7002.500000,0
2013-11-18,7093.500000,7093.500000,7093.500000,7093.500000,7093.500000,0
2013-11-19,7106.000000,7106.000000,7103.000000,7101.000000,7101.000000,5360
2013-11-20,7008.100098,7010.000000,7008.100098,7016.000000,7016.000000,785
2013-11-21,6935.000000,6935.000000,6935.000000,6912.000000,6912.000000,54
2013-11-22,6908.000000,6908.000000,6908.000000,6908.000000,6908.000000,0
2013-11-25,6951.000000,6951.000000,6951.000000,6951.000000,6951.000000,0
2013-11-26,6921.000000,6926.000000,6906.189941,6927.500000,6927.500000,13179
2013-11-27,6946.189941,6966.000000,6946.189941,6972.500000,6972.500000,980
2013-11-28,6948.689941,6960.000000,6948.689941,6949.500000,6949.500000,1038
2013-11-29,6992.200195,7016.000000,6992.200195,7005.000000,7005.000000,643
2013-12-02,6984.399902,6984.399902,6984.399902,6963.500000,6963.500000,174
2013-12-03,6876.000000,6876.000000,6851.359863,6858.500000,6858.500000,56
2013-12-04,6885.000000,6885.000000,6852.000000,6873.500000,6873.500000,1070
2013-12-05,6890.500000,6890.500000,6890.500000,6890.500000,6890.500000,0
2013-12-06,6972.000000,6972.000000,6972.000000,6972.000000,6972.000000,0
2013-12-09,6985.500000,6985.500000,6985.500000,6985.500000,6985.500000,0
2013-12-10,6913.000000,6913.000000,6913.000000,6915.500000,6915.500000,183
2013-12-11,6843.000000,6843.000000,6837.319824,6840.000000,6840.000000,2618
2013-12-12,6777.500000,6777.500000,6777.500000,6777.500000,6777.500000,0
2013-12-13,6781.500000,6781.500000,6781.500000,6781.500000,6781.500000,0
2013-12-16,6848.000000,6848.000000,6848.000000,6857.000000,6857.000000,221
2013-12-17,6818.000000,6818.000000,6818.000000,6804.500000,6804.500000,42
2013-12-18,6830.000000,6830.000000,6830.000000,6757.500000,6757.500000,165
2013-12-19,6748.000000,6766.149902,6723.000000,6727.000000,6727.000000,252
2013-12-20,6773.500000,6773.500000,6773.500000,6773.500000,6773.500000,0
2013-12-23,6792.000000,6792.000000,6792.000000,6792.000000,6792.000000,0
2013-12-24,6781.000000,6781.000000,6781.000000,6781.000000,6781.000000,0
2013-12-27,6791.000000,6791.000000,6791.000000,6791.000000,6791.000000,0
2013-12-30,6825.500000,6825.500000,6825.500000,6825.500000,6825.500000,0
2013-12-31,6825.500000,6825.500000,6825.500000,6825.500000,6825.500000,0
2014-01-02,6698.500000,6698.500000,6698.500000,6698.500000,6698.500000,0
2014-01-03,6650.000000,6650.000000,6650.000000,6628.000000,6628.000000,15
2014-01-06,6588.000000,6588.000000,6588.000000,6588.000000,6588.000000,0
2014-01-07,6606.000000,6606.000000,6606.000000,6611.000000,6611.000000,285
2014-01-08,6630.000000,6630.000000,6575.000000,6573.000000,6573.000000,1542
2014-01-09,6550.189941,6550.189941,6550.189941,6497.000000,6497.000000,185
2014-01-10,6578.819824,6578.819824,6578.819824,6599.500000,6599.500000,227
2014-01-13,6656.500000,6656.500000,6656.500000,6656.500000,6656.500000,0
2014-01-14,6625.000000,6625.000000,6625.000000,6625.000000,6625.000000,0
2014-01-15,6713.000000,6713.000000,6703.339844,6689.500000,6689.500000,60
2014-01-16,6670.500000,6670.500000,6670.500000,6670.500000,6670.500000,0
2014-01-17,6614.000000,6614.000000,6614.000000,6614.000000,6614.000000,0
2014-01-20,6634.000000,6634.000000,6634.000000,6634.000000,6634.000000,0
2014-01-21,6574.000000,6574.000000,6574.000000,6574.000000,6574.000000,0
2014-01-22,6602.000000,6602.000000,6602.000000,6602.000000,6602.000000,0
2014-01-23,6473.000000,6473.000000,6473.000000,6488.000000,6488.000000,338
2014-01-24,6473.000000,6473.000000,6466.209961,6382.500000,6382.500000,201
2014-01-27,6302.000000,6302.000000,6302.000000,6302.000000,6302.000000,137
2014-01-28,6360.000000,6360.000000,6360.000000,6344.500000,6344.500000,222
2014-01-29,6434.209961,6434.209961,6434.209961,6363.500000,6363.500000,190
2014-01-30,6399.000000,6399.000000,6399.000000,6399.000000,6399.000000,0
2014-01-31,6387.500000,6387.500000,6387.500000,6387.500000,6387.500000,0
2014-02-03,6354.000000,6354.000000,6354.000000,6358.500000,6358.500000,579
2014-02-04,6341.270020,6411.000000,6341.270020,6408.000000,6408.000000,961
2014-02-05,6354.770020,6354.770020,6324.000000,6351.000000,6351.000000,1301
2014-02-06,6460.000000,6460.000000,6460.000000,6460.000000,6460.000000,0
2014-02-07,6467.500000,6467.500000,6467.500000,6467.500000,6467.500000,0
2014-02-10,6410.000000,6410.000000,6410.000000,6410.000000,6410.000000,0
2014-02-11,6502.500000,6502.500000,6502.500000,6502.500000,6502.500000,0
2014-02-12,6514.500000,6514.500000,6514.500000,6514.500000,6514.500000,0
2014-02-13,6449.500000,6449.500000,6449.500000,6449.500000,6449.500000,0
2014-02-14,6531.500000,6531.500000,6531.500000,6531.500000,6531.500000,0
2014-02-17,6539.000000,6539.000000,6539.000000,6539.000000,6539.000000,0
2014-02-18,6530.000000,6530.000000,6530.000000,6530.000000,6530.000000,0
2014-02-19,6529.000000,6537.810059,6521.000000,6518.500000,6518.500000,1658
2014-02-20,6488.000000,6488.000000,6488.000000,6483.000000,6483.000000,204
2014-02-21,6523.200195,6551.000000,6523.200195,6550.500000,6550.500000,369
2014-02-24,6555.000000,6555.000000,6555.000000,6560.000000,6560.000000,367
2014-02-25,6496.700195,6496.700195,6496.700195,6491.000000,6491.000000,183
2014-02-26,6530.000000,6530.000000,6530.000000,6530.000000,6530.000000,0
2014-02-27,6587.000000,6587.000000,6587.000000,6587.000000,6587.000000,0
2014-02-28,6541.000000,6541.000000,6541.000000,6539.000000,6539.000000,217
2014-03-03,6508.700195,6508.700195,6508.700195,6463.000000,6463.000000,217
2014-03-04,6570.000000,6570.000000,6570.000000,6578.000000,6578.000000,217
2014-03-05,6552.689941,6552.689941,6552.689941,6515.500000,6515.500000,217
2014-03-06,6595.680176,6646.500000,6595.680176,6646.500000,6646.500000,434
2014-03-07,6566.000000,6566.000000,6566.000000,6557.000000,6557.000000,437
2014-03-10,6565.189941,6565.189941,6565.189941,6525.000000,6525.000000,433
2014-03-11,6588.319824,6588.319824,6545.310059,6544.500000,6544.500000,580
2014-03-12,6463.500000,6463.500000,6463.500000,6463.500000,6463.500000,0
2014-03-13,6408.500000,6408.500000,6408.500000,6408.500000,6408.500000,0
2014-03-14,6454.000000,6454.000000,6454.000000,6454.000000,6454.000000,0
2014-03-17,6493.000000,6493.000000,6493.000000,6493.000000,6493.000000,0
2014-03-18,6558.500000,6558.500000,6558.500000,6558.500000,6558.500000,0
2014-03-19,6472.000000,6472.000000,6472.000000,6472.000000,6472.000000,0
2014-03-20,6437.500000,6437.500000,6437.500000,6437.500000,6437.500000,0
2014-03-21,6550.000000,6550.000000,6550.000000,6550.000000,6550.000000,0
2014-03-24,6520.000000,6520.000000,6520.000000,6520.000000,6520.000000,0
2014-03-25,6579.000000,6579.000000,6579.000000,6579.000000,6579.000000,0
2014-03-26,6596.000000,6596.000000,6596.000000,6596.000000,6596.000000,0
2014-03-27,6619.000000,6619.000000,6619.000000,6619.000000,6619.000000,0
2014-03-28,6708.500000,6708.500000,6708.500000,6708.500000,6708.500000,0
2014-03-31,6700.500000,6700.500000,6700.500000,6700.500000,6700.500000,0
2014-04-01,6741.000000,6741.000000,6741.000000,6753.000000,6753.000000,73
2014-04-02,6800.000000,6800.000000,6780.000000,6784.500000,6784.500000,680
2014-04-03,6797.000000,6797.000000,6744.000000,6748.000000,6748.000000,799
2014-04-04,6770.149902,6770.149902,6770.149902,6834.500000,6834.500000,377
2014-04-07,6770.500000,6770.500000,6770.500000,6770.500000,6770.500000,0
2014-04-08,6810.000000,6810.000000,6810.000000,6807.500000,6807.500000,251
2014-04-09,6828.129883,6828.129883,6809.000000,6822.000000,6822.000000,509
2014-04-10,6829.629883,6830.000000,6829.629883,6828.000000,6828.000000,4495
2014-04-11,6784.500000,6784.500000,6784.500000,6784.500000,6784.500000,0
2014-04-14,6804.000000,6804.000000,6804.000000,6804.000000,6804.000000,0
2014-04-15,6676.500000,6676.500000,6676.500000,6676.500000,6676.500000,0
2014-04-16,6749.500000,6749.500000,6749.500000,6749.500000,6749.500000,0
2014-04-17,6776.000000,6776.000000,6776.000000,6776.000000,6776.000000,0
2014-04-22,6757.000000,6757.000000,6757.000000,6757.000000,6757.000000,0
2014-04-23,6705.000000,6705.000000,6705.000000,6705.000000,6705.000000,0
2014-04-24,6707.000000,6707.000000,6707.000000,6708.500000,6708.500000,221
2014-04-25,6646.830078,6646.830078,6589.000000,6604.500000,6604.500000,216
2014-04-28,6620.319824,6620.319824,6618.000000,6612.500000,6612.500000,172
2014-04-29,6643.830078,6681.000000,6643.830078,6685.000000,6685.000000,262
2014-04-30,6641.330078,6641.330078,6641.330078,6603.000000,6603.000000,176
2014-05-01,6650.500000,6650.500000,6650.500000,6650.500000,6650.500000,0
2014-05-02,6643.000000,6643.000000,6643.000000,6643.000000,6643.000000,0
2014-05-06,6635.500000,6635.500000,6635.500000,6635.500000,6635.500000,0
2014-05-07,6572.000000,6572.000000,6572.000000,6572.000000,6572.000000,0
2014-05-08,6630.000000,6630.000000,6630.000000,6630.000000,6630.000000,0
2014-05-09,6655.000000,6655.000000,6655.000000,6655.000000,6655.000000,0
2014-05-12,6739.500000,6739.500000,6739.500000,6739.500000,6739.500000,0
2014-05-13,6786.500000,6786.500000,6786.500000,6786.500000,6786.500000,0
2014-05-14,6875.000000,6875.000000,6875.000000,6875.000000,6875.000000,0
2014-05-15,6803.500000,6803.500000,6803.500000,6803.500000,6803.500000,0
2014-05-16,6898.000000,6898.000000,6898.000000,6898.000000,6898.000000,0
2014-05-19,6913.500000,6913.500000,6913.500000,6913.500000,6913.500000,0
2014-05-20,6877.000000,6877.000000,6877.000000,6877.000000,6877.000000,0
2014-05-21,6893.000000,6893.000000,6893.000000,6893.000000,6893.000000,0
2014-05-22,6933.500000,6933.500000,6933.500000,6933.500000,6933.500000,0
2014-05-23,6966.500000,6966.500000,6966.500000,6966.500000,6966.500000,0
2014-05-27,6930.500000,6930.500000,6930.500000,6930.500000,6930.500000,0
2014-05-28,7012.500000,7012.500000,7012.500000,7012.500000,7012.500000,0
2014-05-29,7031.500000,7031.500000,7031.500000,7031.500000,7031.500000,0
2014-05-30,7012.000000,7012.000000,7012.000000,6956.500000,6956.500000,14
2014-06-02,7021.000000,7021.000000,7021.000000,7007.500000,7007.500000,54
2014-06-03,7055.250000,7055.250000,7055.250000,7052.000000,7052.000000,35
2014-06-04,7082.000000,7082.000000,7082.000000,7020.500000,7020.500000,35
2014-06-05,7030.500000,7030.500000,7030.500000,7030.500000,7030.500000,0
2014-06-06,7086.000000,7086.000000,7086.000000,7086.000000,7086.000000,0
2014-06-09,7072.000000,7072.000000,7072.000000,7072.000000,7072.000000,0
2014-06-10,7148.000000,7148.000000,7148.000000,7135.000000,7135.000000,87
2014-06-11,7101.000000,7101.000000,7101.000000,7101.000000,7101.000000,0
2014-06-12,7108.250000,7108.250000,7108.250000,7060.500000,7060.500000,46931
2014-06-13,6989.500000,6989.500000,6989.500000,6989.500000,6989.500000,0
2014-06-16,6954.500000,6954.500000,6954.500000,6954.500000,6954.500000,0
2014-06-17,6985.000000,6985.000000,6985.000000,6985.000000,6985.000000,0
2014-06-18,6984.000000,6984.000000,6984.000000,6967.500000,6967.500000,140
2014-06-19,6960.500000,6960.500000,6960.500000,6960.500000,6960.500000,0
2014-06-20,6916.500000,6916.500000,6916.500000,6916.500000,6916.500000,0
2014-06-23,6904.000000,6904.000000,6904.000000,6904.000000,6904.000000,0
2014-06-24,6956.060059,6956.060059,6956.060059,6985.500000,6985.500000,35
2014-06-25,6925.500000,6925.500000,6925.500000,6925.500000,6925.500000,0
2014-06-26,6965.500000,6965.500000,6965.500000,6965.500000,6965.500000,0
2014-06-27,6969.000000,6969.000000,6969.000000,6969.000000,6969.000000,0
2014-06-30,6973.000000,6973.000000,6973.000000,6973.000000,6973.000000,0
2014-07-01,7013.000000,7013.000000,7013.000000,7013.000000,7013.000000,0
2014-07-02,7056.000000,7056.000000,7056.000000,7056.000000,7056.000000,0
2014-07-03,7109.500000,7109.500000,7109.500000,7109.500000,7109.500000,0
2014-07-04,7109.500000,7109.500000,7109.500000,7109.500000,7109.500000,0
2014-07-07,7098.000000,7098.000000,7098.000000,7098.000000,7098.000000,0
2014-07-08,7074.500000,7074.500000,7074.500000,7074.500000,7074.500000,0
2014-07-09,7065.000000,7065.000000,7065.000000,7065.000000,7065.000000,0
2014-07-10,7019.500000,7019.500000,7019.500000,7019.500000,7019.500000,0
2014-07-11,7022.000000,7022.000000,7022.000000,7022.000000,7022.000000,0
2014-07-14,7079.000000,7079.000000,7079.000000,7079.000000,7079.000000,0
2014-07-15,7042.000000,7042.000000,7042.000000,7042.000000,7042.000000,0
2014-07-16,7087.000000,7087.000000,7087.000000,7087.000000,7087.000000,0
2014-07-17,7058.000000,7058.000000,7058.000000,7058.000000,7058.000000,0
2014-07-18,7120.000000,7120.000000,7120.000000,7120.000000,7120.000000,0
2014-07-21,7083.500000,7083.500000,7083.500000,7083.500000,7083.500000,0
2014-07-22,7203.000000,7203.000000,7203.000000,7203.000000,7203.000000,0
2014-07-23,7219.500000,7219.500000,7219.500000,7219.500000,7219.500000,0
2014-07-24,7271.500000,7271.500000,7271.500000,7271.500000,7271.500000,0
2014-07-25,7239.000000,7239.000000,7239.000000,7239.000000,7239.000000,0
2014-07-28,7285.500000,7285.500000,7285.500000,7285.500000,7285.500000,0
2014-07-29,7331.500000,7331.500000,7331.500000,7331.500000,7331.500000,0
2014-07-30,7334.500000,7334.500000,7334.500000,7334.500000,7334.500000,0
2014-07-31,7325.000000,7330.000000,7325.000000,7206.500000,7206.500000,2000
2014-08-01,7255.000000,7255.000000,7255.000000,7255.000000,7255.000000,0
2014-08-04,7311.000000,7311.000000,7311.000000,7311.000000,7311.000000,0
2014-08-05,7252.500000,7252.500000,7252.500000,7252.500000,7252.500000,0
2014-08-06,7214.500000,7214.500000,7214.500000,7214.500000,7214.500000,0
2014-08-07,7194.500000,7194.500000,7194.500000,7194.500000,7194.500000,0
2014-08-08,7234.000000,7234.000000,7234.000000,7234.000000,7234.000000,0
2014-08-11,7325.000000,7325.000000,7325.000000,7331.000000,7331.000000,334
2014-08-12,7321.000000,7321.000000,7321.000000,7294.500000,7294.500000,15
2014-08-13,7434.000000,7434.000000,7434.000000,7426.000000,7426.000000,15
2014-08-14,7446.000000,7446.000000,7446.000000,7446.000000,7446.000000,0
2014-08-15,7413.500000,7413.500000,7413.500000,7413.500000,7413.500000,0
2014-08-18,7444.500000,7444.500000,7444.500000,7444.500000,7444.500000,0
2014-08-19,7542.000000,7543.509766,7542.000000,7526.500000,7526.500000,668
2014-08-20,7517.000000,7517.000000,7517.000000,7517.000000,7517.000000,0
2014-08-21,7473.500000,7473.500000,7473.500000,7473.500000,7473.500000,0
2014-08-22,7516.500000,7516.500000,7516.500000,7505.000000,7505.000000,334
2014-08-26,7545.000000,7568.910156,7541.000000,7554.500000,7554.500000,24316
2014-08-27,7561.000000,7568.000000,7561.000000,7563.000000,7563.000000,778
2014-08-28,7525.830078,7525.830078,7525.830078,7496.000000,7496.000000,25302
2014-08-29,7504.000000,7504.000000,7504.000000,7504.000000,7504.000000,0
2014-09-01,7538.500000,7538.500000,7538.500000,7538.500000,7538.500000,0
2014-09-02,7535.500000,7535.500000,7535.500000,7535.500000,7535.500000,0
2014-09-03,7642.500000,7642.500000,7642.500000,7642.500000,7642.500000,0
2014-09-04,7692.000000,7703.000000,7692.000000,7698.500000,7698.500000,301
2014-09-05,7674.000000,7710.000000,7674.000000,7706.000000,7706.000000,426
2014-09-08,7799.500000,7799.500000,7799.500000,7799.500000,7799.500000,0
2014-09-09,7747.000000,7747.000000,7747.000000,7766.000000,7766.000000,25
2014-09-10,7641.500000,7641.500000,7641.500000,7641.500000,7641.500000,0
2014-09-11,7602.000000,7602.000000,7602.000000,7602.000000,7602.000000,0
2014-09-12,7553.000000,7553.000000,7553.000000,7559.500000,7559.500000,100
2014-09-15,7498.000000,7498.000000,7498.000000,7498.000000,7498.000000,0
2014-09-16,7498.500000,7498.500000,7498.500000,7498.500000,7498.500000,0
2014-09-17,7504.000000,7504.000000,7504.000000,7504.000000,7504.000000,0
2014-09-18,7451.500000,7451.500000,7451.500000,7451.500000,7451.500000,0
2014-09-19,7443.500000,7443.500000,7443.500000,7443.500000,7443.500000,0
2014-09-22,7320.000000,7350.000000,7318.000000,7334.500000,7334.500000,792
2014-09-23,7284.500000,7284.500000,7284.500000,7284.500000,7284.500000,0
2014-09-24,7346.000000,7346.000000,7346.000000,7346.000000,7346.000000,0
2014-09-25,7252.000000,7252.000000,7252.000000,7249.500000,7249.500000,100
2014-09-26,7280.000000,7280.000000,7280.000000,7270.000000,7270.000000,100
2014-09-29,7227.000000,7227.000000,7227.000000,7174.000000,7174.000000,100
2014-09-30,7187.500000,7187.500000,7187.500000,7187.500000,7187.500000,0
2014-10-01,7137.500000,7137.500000,7137.500000,7137.500000,7137.500000,0
2014-10-02,7076.000000,7076.000000,7076.000000,7076.000000,7076.000000,0
2014-10-03,7230.500000,7230.500000,7230.500000,7230.500000,7230.500000,0
2014-10-06,7280.000000,7280.000000,7280.000000,7268.000000,7268.000000,80
2014-10-07,7203.500000,7203.500000,7203.500000,7203.500000,7203.500000,0
2014-10-08,7159.000000,7159.000000,7159.000000,7159.000000,7159.000000,0
2014-10-09,7169.000000,7169.000000,7169.000000,7169.000000,7169.000000,0
2014-10-10,7071.500000,7071.500000,7071.500000,7071.500000,7071.500000,0
2014-10-13,7112.500000,7112.500000,7112.500000,7112.500000,7112.500000,0
2014-10-14,7179.500000,7179.500000,7179.500000,7179.500000,7179.500000,0
2014-10-15,7079.500000,7079.500000,7079.500000,7079.500000,7079.500000,0
2014-10-16,7056.000000,7056.000000,7056.000000,7064.500000,7064.500000,2090
2014-10-17,7107.000000,7107.000000,7107.000000,7107.000000,7107.000000,0
2014-10-20,7111.000000,7111.000000,7111.000000,7111.000000,7111.000000,0
2014-10-21,7161.000000,7161.000000,7161.000000,7161.000000,7161.000000,0
2014-10-22,7193.500000,7193.500000,7193.500000,7193.500000,7193.500000,0
2014-10-23,7230.000000,7230.000000,7230.000000,7230.000000,7230.000000,0
2014-10-24,7200.000000,7200.000000,7200.000000,7200.000000,7200.000000,0
2014-10-27,7130.500000,7130.500000,7130.500000,7130.500000,7130.500000,0
2014-10-28,7242.000000,7242.000000,7242.000000,7242.000000,7242.000000,0
2014-10-29,7265.000000,7265.000000,7265.000000,7336.000000,7336.000000,7394
2014-10-30,7347.000000,7415.000000,7347.000000,7348.000000,7348.000000,936
2014-10-31,7424.000000,7424.000000,7424.000000,7424.000000,7424.000000,0
2014-11-03,7384.500000,7384.500000,7384.500000,7384.500000,7384.500000,0
2014-11-04,7363.000000,7363.000000,7363.000000,7357.500000,7357.500000,30
2014-11-05,7346.000000,7346.000000,7346.000000,7346.000000,7346.000000,0
2014-11-06,7402.500000,7402.500000,7402.500000,7402.500000,7402.500000,0
2014-11-07,7401.500000,7401.500000,7401.500000,7401.500000,7401.500000,0
2014-11-10,7429.500000,7429.500000,7429.500000,7429.500000,7429.500000,0
2014-11-11,7408.000000,7408.000000,7408.000000,7398.000000,7398.000000,32
2014-11-12,7441.500000,7441.500000,7441.500000,7441.500000,7441.500000,0
2014-11-13,7482.500000,7482.500000,7482.500000,7482.500000,7482.500000,0
2014-11-14,7530.000000,7530.000000,7530.000000,7530.000000,7530.000000,0
2014-11-17,7487.000000,7487.000000,7487.000000,7487.000000,7487.000000,0
2014-11-18,7494.000000,7494.000000,7494.000000,7494.000000,7494.000000,0
2014-11-19,7437.000000,7437.000000,7437.000000,7437.000000,7437.000000,0
2014-11-20,7427.000000,7427.000000,7427.000000,7427.000000,7427.000000,0
2014-11-21,7545.000000,7620.009766,7535.000000,7574.000000,7574.000000,31843
2014-11-24,7576.000000,7576.000000,7567.000000,7545.500000,7545.500000,8816
2014-11-25,7641.000000,7641.000000,7599.000000,7530.000000,7530.000000,113
2014-11-26,7619.000000,7624.000000,7619.000000,7593.500000,7593.500000,200
2014-11-27,7615.000000,7631.000000,7611.000000,7640.000000,7640.000000,14361
2014-11-28,7620.000000,7626.000000,7617.430176,7623.500000,7623.500000,33877
2014-12-01,7455.500000,7455.500000,7455.500000,7455.500000,7455.500000,0
2014-12-02,7538.000000,7538.000000,7538.000000,7550.500000,7550.500000,40
2014-12-03,7529.000000,7529.000000,7529.000000,7529.000000,7529.000000,0
2014-12-04,7645.000000,7645.000000,7645.000000,7567.000000,7567.000000,4234
2014-12-05,7632.500000,7632.500000,7632.500000,7632.500000,7632.500000,0
2014-12-08,7582.500000,7582.500000,7582.500000,7582.500000,7582.500000,0
2014-12-09,7417.500000,7417.500000,7417.500000,7417.500000,7417.500000,0
2014-12-10,7379.500000,7379.500000,7379.500000,7379.500000,7379.500000,0
2014-12-11,7368.000000,7368.000000,7368.000000,7372.500000,7372.500000,4261
2014-12-12,7291.000000,7291.000000,7291.000000,7230.500000,7230.500000,100
2014-12-15,7267.000000,7267.000000,7267.000000,7213.500000,7213.500000,40
2014-12-16,7258.000000,7258.000000,7127.000000,7258.000000,7258.000000,2419
2014-12-17,7166.000000,7166.000000,7166.000000,7228.500000,7228.500000,100
2014-12-18,7339.000000,7339.000000,7314.000000,7302.000000,7302.000000,150
2014-12-19,7359.000000,7378.000000,7359.000000,7381.000000,7381.000000,6404
2014-12-22,7469.000000,7469.000000,7469.000000,7466.500000,7466.500000,50
2014-12-23,7463.000000,7463.000000,7463.000000,7458.000000,7458.000000,4243
2014-12-24,7441.000000,7441.000000,7441.000000,7441.000000,7441.000000,0
2014-12-29,7502.000000,7538.000000,7502.000000,7537.500000,7537.500000,4263
2014-12-30,7485.500000,7485.500000,7485.500000,7485.500000,7485.500000,2102
2014-12-31,7521.000000,7528.000000,7515.000000,7517.500000,7517.500000,500
